Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,,,,,,,,,,
Measured,724666,DENVER/CENTENNIAL [GOLDEN - NREL],CO,USA,39.742,-105.179,-7,1829,,,,,,,,,,
Year,Month,Day,Hour,Wspd,Tdry,POA,Albedo
2021,11,21,14,1.4715331633333333,13.702131944444444,764.0009648333333,0.99
2021,11,21,15,0.6439890066666666,14.432172166666668,486.3103693,0.99
2021,11,21,16,2.72612933,11.281124005555556,35.77865135283333,0.99
2021,11,21,17,3.17499755,10.27781011111111,0.18488869649999987,0.07160156666666667
2021,11,21,18,1.5970903826666667,8.521801272222223,,0.20058707999999997
2021,11,21,19,2.4958135283333336,8.980704588888889,,0.4012665566666666
2021,11,21,20,1.4994486783333334,7.8873064388888885,,0.24363456999999997
2021,11,21,21,2.7045667399999997,9.606247038888888,0.022168165037185293,0.272298805
2021,11,21,22,4.433365416666666,10.871554233333333,0.015946895469264023,0.057324425
2021,11,21,23,3.217775783333333,11.127077333333334,,0.014326701666666667
2021,11,22,0,1.11947822,8.796237249999999,,0.03439132799999999
2021,11,22,1,3.2308731533333335,10.726724138888889,0.07566754057393285,0.2769049610169491
2021,11,22,2,3.8040068166666665,11.337613583333333,0.022674545657142806,0.17192745166666665
2021,11,22,3,3.698884216666667,11.827746722222223,0.029526177999999965,0.01
2021,11,22,4,3.130181063333333,11.494319772222221,,0.04296826166666666
2021,11,22,5,2.762849568333333,10.141065127777777,,0.16025936779661018
2021,11,22,6,3.4510828833333336,10.848588572222221,3.0108111756149425,0.5300961233333333
2021,11,22,7,4.396498966666667,13.107795555555557,203.18245419999997,0.99
2021,11,22,8,3.0445707166666667,15.67332038888889,581.1556105000001,0.99
2021,11,22,9,2.43643265,16.129204611111113,680.7448786666668,0.99
2021,11,22,10,2.2219118466666665,16.345078055555557,696.3718925,0.99
2021,11,22,11,1.5792313183333335,18.14820588888889,663.1020995,0.99
2021,11,22,12,2.1015642199999998,19.276127944444443,677.164115,0.99
2021,11,22,13,2.0467332766666666,20.242442722222222,728.9687545,0.99
2021,11,22,14,1.5025918633333333,20.67993361111111,746.1595196666667,0.99
2021,11,22,15,1.141158085,19.86333561111111,469.9698357166667,0.99
2021,11,22,16,1.15677937,16.39588611111111,30.66680128,0.99
2021,11,22,17,0.9671731666666666,11.9734485,,0.01
2021,11,22,18,1.1196189206666667,9.666732477777778,,0.12889298666666668
2021,11,22,19,1.7195509816666668,8.38822836111111,,0.3438989466666666
2021,11,22,20,2.1208454766666667,8.297807916666667,,0.17197578
2021,11,22,21,2.1507604016666666,8.402035505555554,,0.10032273166666666
2021,11,22,22,2.1443117133333334,7.8249401277777775,,0.12898488333333333
2021,11,22,23,1.5156381416666667,7.0779313777777775,,0.143315575
2021,11,23,0,1.5667017178333333,7.526256322222222,0.0470064246666666,0.39810223518518517
2021,11,23,1,0.9461237286666666,6.398124644444445,,0.085988745
2021,11,23,2,0.8648471488333332,4.298322866666667,,0.10035514833333334
2021,11,23,3,1.40252078,5.2058289,,0.38719198
2021,11,23,4,1.6242696516666666,5.959740888888889,0.04078170559230761,0.401451105
2021,11,23,5,2.1913418116666668,8.454980766666667,0.20176208730810805,0.3519061545454545
2021,11,23,6,1.07658362,7.06900915,2.6971970123448274,0.63072116
2021,11,23,7,1.033258014,11.671204066666666,204.72184686666665,0.99
2021,11,23,8,1.0082227873333334,14.349978611111112,584.887269,0.99
2021,11,23,9,1.4163851983333333,19.127556666666667,670.7190236666667,0.99
2021,11,23,10,2.5451226816666668,17.589524055555557,713.3006096666667,0.99
2021,11,23,11,2.0248057966666666,19.198956722222224,662.9837596666667,0.99
2021,11,23,12,2.6048035583333333,19.59504377777778,682.11647,0.99
2021,11,23,13,1.9716721366666665,19.35776511111111,389.5970518333333,0.99
2021,11,23,14,1.0678695466666668,18.387587333333332,135.0252925,0.99
2021,11,23,15,0.6491100714999999,17.818998,88.98568518333333,0.99
2021,11,23,16,2.476353668333333,16.58397422222222,17.16264870330714,0.99
2021,11,23,17,3.1832464983333333,14.682592666666666,,0.01
2021,11,23,18,3.42350125,14.007064833333335,,0.01
2021,11,23,19,5.091982316666667,13.649373777777779,,0.01
2021,11,23,20,4.853387933333334,13.2078615,,0.01
2021,11,23,21,1.8316145083333335,11.940679944444444,,0.07160648833333333
2021,11,23,22,3.4297535666666668,11.579938777777778,,0.085929195
2021,11,23,23,2.3109890866666665,10.790296911111112,,0.028646736666666665
2021,11,24,0,4.249601516666667,10.065836083333332,,0.07163332166666667
2021,11,24,1,4.768926016666667,9.777189244444445,,0.01
2021,11,24,2,4.2474518833333335,8.812472166666668,,0.01
2021,11,24,3,1.0623083585,6.432522194444444,,0.10031497666666667
2021,11,24,4,1.54484165,5.202482327777777,,0.3009901
2021,11,24,5,0.9403952433333332,4.815046044444444,,0.01
2021,11,24,6,0.8244839351666666,3.3941853944444444,1.101928128073593,0.21505454166666663
2021,11,24,7,1.1418055643333331,3.537924494444445,32.371373068333334,0.99
2021,11,24,8,1.21747938,4.4983617,128.43335883333333,0.99
2021,11,24,9,1.6639753366666667,4.157939977777778,135.96408666666667,0.99
2021,11,24,10,1.3101182583333333,4.791474477777778,162.37617799999998,0.99
2021,11,24,11,1.8972624666666666,5.588444033333333,328.149197,0.99
2021,11,24,12,2.506417583333333,4.92782085,304.220478,0.99
2021,11,24,13,1.6891237366666667,4.989876161111111,208.32349983333333,0.99
2021,11,24,14,1.0088202616666666,4.731452627777778,108.83719583333334,0.99
2021,11,24,15,3.4909823333333336,2.9222465333333334,32.83615223333334,0.99
2021,11,24,16,1.8566373083333334,0.3657981040444444,9.915062186590909,0.99
2021,11,24,17,1.86251121,-0.953187865,,0.01
2021,11,24,18,1.7675402183333333,-1.781730938888889,,0.01
2021,11,24,19,0.8611690433333333,-2.3532041777777777,,0.01
2021,11,24,20,0.25361428216666665,-2.4613836333333334,,0.01
2021,11,24,21,0.5362160499999999,-2.1079130999999998,,0.01
2021,11,24,22,0.7380048528333333,-2.5524708388888886,,0.01
2021,11,24,23,0.5048021319999999,-3.778063122222222,,0.014351538333333334
2021,11,25,0,0.7455146483333334,-4.45405445,,0.17225417333333332
2021,11,25,1,0.9258947766666666,-4.2464578,,0.44504516499999996
2021,11,25,2,0.73993759,-4.721815211111111,,0.40199419666666664
2021,11,25,3,0.6249841395,-4.3116804944444445,,0.47388826333333334
2021,11,25,4,0.9308969038333333,-2.330278141111111,,0.8329203033333333
2021,11,25,5,1.3571081933333333,-1.1715545894444443,,0.6747705166666667
2021,11,25,6,2.8976197161666666,-0.06278816222222224,2.694268996637684,0.99
2021,11,25,7,3.7422609,1.949187938888889,196.94858526666667,0.99
2021,11,25,8,2.318464545,4.530943055555555,672.702376,0.99
2021,11,25,9,1.8332251033333333,5.097461338888889,780.3244036666667,0.99
2021,11,25,10,2.18460175,7.380441977777778,759.9682983333335,0.99
2021,11,25,11,2.2389045166666666,9.182854377777778,682.9715583333333,0.99
2021,11,25,12,2.0041181166666666,11.625411944444444,666.5501683333333,0.99
2021,11,25,13,4.813096333333333,14.305429111111112,719.4052645,0.99
2021,11,25,14,5.157842766666667,13.851976833333334,728.4753844999999,0.99
2021,11,25,15,5.0824313,12.513570388888889,446.06679425000004,0.99
2021,11,25,16,5.537820516666667,10.408306711111113,21.43996132166667,0.99
2021,11,25,17,7.2496712,9.886152105555556,,0.01
2021,11,25,18,6.493460566666667,9.879211644444444,,0.01432575833333333
2021,11,25,19,6.930596766666667,9.769320438888888,,0.01
2021,11,25,20,7.3095280166666665,10.018746872222222,,0.01
2021,11,25,21,6.615092716666666,10.279114344444444,,0.014326394999999999
2021,11,25,22,5.475663266666667,10.316216544444444,,0.014325503333333333
2021,11,25,23,5.2818186166666665,10.76036411111111,,0.01
2021,11,26,0,6.381903133333334,11.5940655,,0.01
2021,11,26,1,5.582109333333333,12.102959722222222,,0.01
2021,11,26,2,5.335583166666667,12.223442222222221,,0.01
2021,11,26,3,4.291195983333334,12.359561944444444,,0.01
2021,11,26,4,3.9674168666666665,12.120796555555556,,0.014321243333333334
2021,11,26,5,4.261969666666666,12.034341833333334,,0.028642114999999992
2021,11,26,6,4.212435083333333,12.328825611111112,3.2326260686461388,0.47260764166666663
2021,11,26,7,4.456389916666667,13.51750811111111,161.04379681666666,0.99
2021,11,26,8,3.1148066966666668,14.927799055555557,495.4146498333333,0.99
2021,11,26,9,1.7642745983333334,14.601031166666667,729.20793,0.99
2021,11,26,10,1.8695801283333333,16.241407,683.3126696666667,0.99
2021,11,26,11,1.8718966133333335,17.561999888888888,640.7616331666668,0.99
2021,11,26,12,1.2633598266666666,18.720641222222223,566.3845255,0.99
2021,11,26,13,1.330428075,19.69777088888889,585.1676468333334,0.99
2021,11,26,14,1.6741088,18.877607777777776,400.94280499999996,0.99
2021,11,26,15,3.145690956666667,18.047554222222224,292.83340595,0.99
2021,11,26,16,3.2933481999999996,15.344489000000001,23.954500673241995,0.99
2021,11,26,17,3.85223805,14.378564777777777,,0.01
2021,11,26,18,4.093473316666667,14.334521055555557,,0.01
2021,11,26,19,4.149656433333333,14.039349333333332,,0.01
2021,11,26,20,4.744427216666667,14.175742111111111,,0.01
2021,11,26,21,3.7606973433333333,14.111543611111111,,0.01
2021,11,26,22,1.8294419516666667,13.152402111111112,,0.014319551666666668
2021,11,26,23,3.8483732833333333,13.315125833333333,0.007565167333333201,0.028643514999999998
2021,11,27,0,4.176052066666666,13.213136833333333,,0.01
2021,11,27,1,1.7396813983333332,10.978415305555556,,0.014321823333333334
2021,11,27,2,1.8229648816666666,9.897819011111112,,0.01
2021,11,27,3,2.3279014566666665,9.51567197222222,0.041772977237499925,0.229267315
2021,11,27,4,2.382418215,9.191586505555556,,0.01
2021,11,27,5,1.0464915873333334,5.214656638888888,,0.01
2021,11,27,6,0.8881137856666667,4.213792022222222,2.8844617131469974,0.5304345516666666
2021,11,27,7,0.7022581295,4.295679338888889,95.98890293333332,0.99
2021,11,27,8,1.2419872548333333,9.14146046111111,595.8870733333334,0.99
2021,11,27,9,1.6822726616666666,10.156695472222221,732.6693571666666,0.99
2021,11,27,10,1.7895776983333334,10.85205748888889,649.742607,0.99
2021,11,27,11,2.18705945,11.416417277777779,675.7619471666668,0.99
2021,11,27,12,2.2826720033333334,11.506451055555555,580.9467673333332,0.99
2021,11,27,13,2.0468360533333336,11.809806333333334,513.2826123333333,0.99
2021,11,27,14,1.9339486983333332,10.603533255555556,236.13477983333334,0.99
2021,11,27,15,1.606743415,9.873035016666668,166.79099601666667,0.99
2021,11,27,16,0.6892683205,8.3900954,14.838139816388889,0.99
2021,11,27,17,0.4828084681666666,7.168689916666667,,0.32961565
2021,11,27,18,1.1256620016666665,5.2521135277777775,,0.22930645166666663
2021,11,27,19,0.8376919253333333,2.8748811166666663,,0.14337651666666668
2021,11,27,20,0.741465513,2.2832969444444444,,0.688390585
2021,11,27,21,1.0078779218333334,1.8029503722222222,,0.5020083799999999
2021,11,27,22,1.260811105,2.5023451055555554,,0.5450736733333332
2021,11,27,23,1.4547852816666667,2.5837358505555557,,0.4732872333333333
2021,11,28,0,0.8706970933333333,0.5065264843333334,,0.05738043999999999
2021,11,28,1,0.8858640166666666,-0.21487905905555554,,0.5164706916666666
2021,11,28,2,0.8590112868333333,-0.9802163633888888,,0.229550275
2021,11,28,3,1.0017702333333334,-0.9954832562777778,,0.6458125116666665
2021,11,28,4,1.1611022316666668,0.8000881343888888,,0.41616310666666667
2021,11,28,5,2.392235575,7.820402468333333,0.3311112195277777,0.645598015
2021,11,28,6,1.3378520066666666,5.456362666666666,1.8433034012933334,0.473118315
2021,11,28,7,2.0172559816666666,11.130859377777776,141.1740046,0.99
2021,11,28,8,0.8844278566666667,9.010179977777778,562.3643803333333,0.99
2021,11,28,9,1.7804448783333333,9.910660627777778,689.6703718333333,0.99
2021,11,28,10,0.9910242349999999,13.288210611111111,652.511682,0.99
2021,11,28,11,1.6093066083333334,17.009340555555557,580.4435763333333,0.99
2021,11,28,12,1.7197473816666669,18.613589222222224,463.798632,0.99
2021,11,28,13,4.706257699999999,20.010427777777775,529.7632140000001,0.99
2021,11,28,14,3.67513672,19.608221888888888,398.17538700000006,0.99
2021,11,28,15,5.054326649999999,18.32121011111111,286.65063545000004,0.99
2021,11,28,16,5.201650783333333,16.474693722222224,21.1991839866,0.99
2021,11,28,17,5.3324762833333335,15.92760261111111,,0.01
2021,11,28,18,5.797064700000001,15.588890055555556,,0.01
2021,11,28,19,5.360849633333333,15.307795388888888,,0.01
2021,11,28,20,3.0135157666666665,15.12684988888889,,0.014317671666666667
2021,11,28,21,1.939884925,14.599804777777779,,0.07159605
2021,11,28,22,1.3889582716666666,13.857539833333334,,0.10024067499999999
2021,11,28,23,4.477931616666667,14.70799361111111,0.027115823686111026,0.186178405
2021,11,29,0,2.805574505,14.814623000000001,,0.028640091666666662
2021,11,29,1,3.6115665833333335,15.192703166666666,,0.028639413333333332
2021,11,29,2,4.853953416666667,15.372051833333334,,0.01
2021,11,29,3,3.2515646633333333,14.896241666666667,,0.05726970666666666
2021,11,29,4,1.350749925,12.845205555555557,,0.07671761607142857
2021,11,29,5,2.7927974916666667,13.808217944444444,0.06445338201111106,0.18617898166666666
2021,11,29,6,3.9682771,15.248019555555555,1.1292946464449385,0.17183855
2021,11,29,7,3.95105985,16.202694555555556,145.83917901666666,0.99
2021,11,29,8,4.079881716666667,18.49396961111111,608.210258,0.99
2021,11,29,9,4.127331183333333,20.78503,747.7417153333332,0.99
2021,11,29,10,3.272909525,22.355650500000003,719.6020508333332,0.99
2021,11,29,11,3.0694182833333334,20.95507972222222,629.1518664999999,0.99
2021,11,29,12,1.9264312066666667,21.839904166666667,637.8147055000001,0.99
2021,11,29,13,3.2078170333333333,21.598819722222224,683.6609958333335,0.99
2021,11,29,14,2.6368958233333335,21.101745666666666,698.1426948333333,0.99
2021,11,29,15,2.013185806666667,19.70333572222222,350.5984679833333,0.99
2021,11,29,16,0.8369250286666666,16.553800222222222,14.781202403842105,0.99
2021,11,29,17,0.9558720233333333,13.305014666666667,,0.028630783333333333
2021,11,29,18,1.18183308,11.814293277777779,,0.11457188666666666
2021,11,29,19,1.2510853233333334,10.089514722222223,,0.12892232166666667
2021,11,29,20,1.0417391863333334,9.142261288888887,,0.20059770166666666
2021,11,29,21,0.9528822058333333,9.75956463888889,,0.3295981533333333
2021,11,29,22,1.6190881333333331,11.793835544444445,0.032063428348991875,0.4517763508474576
2021,11,29,23,1.0818017116666667,10.021281633333333,,0.07163506833333333
2021,11,30,0,1.0584756195,9.770827983333334,,0.10029083666666666
2021,11,30,1,3.3481468916666666,11.735800533333334,0.14236429158333327,0.300916745
2021,11,30,2,5.3688607,13.18373977777778,,0.01
2021,11,30,3,7.129213016666666,12.444228944444443,,0.01
2021,11,30,4,5.9520154,11.109169555555555,,0.014321703333333333
2021,11,30,5,1.2062525356666667,5.17905605,,0.01
2021,11,30,6,0.758701385,3.735026844444444,1.286125727681818,0.6021109366666667
2021,11,30,7,0.8642224765000001,5.184911294444444,128.62199681666667,0.99
2021,11,30,8,0.9211072238333333,8.363953572222222,569.911275,0.99
2021,11,30,9,1.579761875,8.747600972222221,701.5628995000001,0.99
2021,11,30,10,1.80414936,9.455692605555555,664.6134975,0.99
2021,11,30,11,2.1853697833333334,10.672570627777779,631.4939193333333,0.99
2021,11,30,12,2.31400715,12.206150277777777,646.4074736666666,0.99
2021,11,30,13,1.90495942,14.761447944444445,693.9077618333333,0.99
2021,11,30,14,2.156502398333333,16.925333333333334,328.0850113333333,0.99
2021,11,30,15,4.333802966666667,17.044131555555555,80.142751,0.99
2021,11,30,16,1.636253125,14.827502222222222,10.124829164399205,0.99
2021,11,30,17,1.59560695,13.729390444444444,0.07356576949999993,0.32935090999999994
