Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
39.742,-105.179,-7,0,180,0.75,2.857142857142857,interior,0,12,glass,glass,,True,True
date,dni,dhi,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_7_RowFrontGTI,No_8_RowFrontGTI,No_9_RowFrontGTI,No_10_RowFrontGTI,No_11_RowFrontGTI,No_12_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,No_7_RowBackGTI,No_8_RowBackGTI,No_9_RowBackGTI,No_10_RowBackGTI,No_11_RowBackGTI,No_12_RowBackGTI,tilt,sazm,height,D
2022-01-04 12:00:00-07:00,1006.9114666666668,73.42377499999999,0.3252,11.5,535.9035313602177,61.997983443959,62.657712221069765,186.29003749172472,0.0,343.3315684744471,552.262896275442,1.0,343.3315684744471,176.99731418789233,1.1591569088813742,8.346636822222221,7.999250116666666,512.2264990880602,512.9558946815877,512.9986502228837,513.7481344253823,514.4546286612332,514.3428364953501,515.0061513265772,515.0154854434945,515.5951717208146,515.4986779364394,515.4913245328979,516.0097287927066,94.10157486578372,85.97435788185629,79.52300786257857,74.72451292450285,70.76178511678066,68.75504779976798,68.02461585236927,69.47772136404733,71.63189639547689,75.02007759123549,79.39725213318343,84.75312539467106,11.963324556872509,269.99999704244135,0.6463572355461744,1.878862371031908
2022-01-04 13:00:00-07:00,965.46015,75.16480833333334,0.32151,12.5,476.77882433384036,57.866724915214114,65.41882890077993,201.37646270055654,0.0,267.50202568943024,622.4595434839343,1.0,267.50202568943024,153.61728827161363,1.627972412510505,8.048944638888889,7.210110083333333,571.2645794191828,570.9425641963962,571.2343183372182,571.2949176040319,571.1671407093108,571.2817057903898,571.7335242653401,573.8605466476364,575.8623155487402,577.9522100254409,580.170980550331,582.0249336867935,78.97654963200479,70.65504106689855,63.394478045783394,56.71049250659882,52.403801718617665,49.827650064224116,50.13374277994877,50.42815224156192,52.08275032417566,53.8435614723318,54.47836121325268,57.801701422678285,38.548406910243195,269.9999987925817,0.4384121956566457,2.075060917229941
2022-01-04 14:00:00-07:00,884.6843,60.30045833333334,0.3255983333333334,13.5,350.07828223246736,51.20489073136963,70.87989779502949,215.08186513254512,0.0,128.3872714978526,663.4173944078581,1.0,128.3872714978526,112.80531468878385,2.52121017587256,8.1007872,4.430988016666666,629.6409496575972,627.355956738346,625.0273830940848,620.2000877299247,617.9689086543216,617.7216048870888,617.6785851463858,617.1029106902229,616.5032678104416,616.4084877325121,615.9407649123447,615.3971776448852,37.73458252325846,36.58554775584455,35.85602930548027,34.9683555974298,35.259120889102654,36.225482393068965,39.189016848302785,43.90936074842389,47.96775693197931,53.67510666018286,58.79529814571867,64.16414348067524,50.0,270.0,0.366977778440511,2.214355247456318
2022-01-04 15:00:00-07:00,320.69654833333334,41.301143333333336,0.2997766666666666,14.5,105.4506178893854,55.143775325190084,78.46118744912769,227.0919893718558,4.662936703425655e-16,17.01236320595375,260.44928763760737,1.0,17.01236320595375,36.74613703687138,2.857142857142857,6.623121766666667,3.5674799466666665,249.612180950198,248.60557300990317,246.51954581245155,245.45490859461086,244.3617514339605,243.08264478665953,242.96056724027187,242.841716619478,242.5440299513735,242.41704453989976,242.1255238930955,241.9894404264391,10.426944587925373,9.435227281031667,8.48157671978631,7.541083226858714,6.784849512196558,5.861952398097183,5.694404413371825,4.9622319521005185,4.848421201905098,4.7614310864878595,4.78998288122397,4.772054062950753,34.522705913669434,270.0,0.4666336060795627,2.033241196029038
2022-01-04 16:00:00-07:00,1.7305125833333337,11.624444833333332,0.1239216666666666,15.5,11.7265131376996,80.29829587209151,86.61864399123041,236.5880121546133,3.396946234372731e-08,7.478418298769499,11.742080824373405,1.0,7.478418298769499,1.368281988079459,2.857142857142857,5.152296583333333,2.73210225,11.081994934329067,11.056251930437629,11.075337212376198,11.049607663004057,11.049614809727059,11.069681977972198,11.043543634818235,11.043540451556401,11.064542728150931,11.06454043687044,11.038804957024999,11.038810674161054,0.7970120211736517,0.7804670199800503,0.7676124696098756,0.7586915809566686,0.7530718881969058,0.7527090470214834,0.7535078110588714,0.7615921705999648,0.7722502264918072,0.7853981952761073,0.8014543492104338,0.8179598000730169,7.5894075038973,269.9999954822545,0.6839634309586807,1.8659028830714903
2022-01-05 07:00:00-07:00,98.84801391666666,16.9903648,0.1655566666666666,6.5,20.959459873765994,83.41227474808511,87.69875446903542,122.20593681805497,3.6169163255184835e-08,10.89728655027992,28.297388280812733,1.0,10.89728655027992,0.033248906614000207,2.857142857142857,-6.478183416666667,1.201691033,21.588457681392892,21.597626310156166,21.59762577950867,21.597624881155486,21.604415834027577,21.604416105527935,21.6044163633949,21.604416458157534,21.604416353114328,21.609801525815627,21.609801206850833,21.60980088599458,1.5765894324390248,1.5431343102472221,1.5161133512451557,1.4950421789072819,1.4839447916567328,1.480930581444285,1.4858476877199223,1.4982242668493075,1.5222328073866274,1.5476159270350083,1.5776002258414403,1.613285937165821,5.070865847888718,90.00000505099301,0.7058060942083818,1.8610567189180918
2022-01-05 08:00:00-07:00,189.5593045,96.05350333333334,0.3107966666666666,7.5,128.5824541445176,60.6400668019484,80.11896436593895,130.64813836517993,1.5237130491651785e-08,49.055573590417175,229.4256342434146,1.0,49.055573590417175,43.05103343966278,2.857142857142857,-4.192797244444445,0.5543865561666667,210.97473387471663,211.3556588297403,212.03377764346175,212.33801699063875,212.67776268071776,212.95904879846125,213.51172038547364,213.9962308830864,214.50358073538678,214.9597957515815,215.4359876103203,215.85408182094358,13.466668517385635,13.416424727724655,13.29495834027838,13.578806552340621,13.6264251384419,14.062776993780481,14.20741421132551,14.723156344506572,15.043079950733047,15.49761029783006,16.068125930537732,16.366474074407336,26.810368850276447,90.00000147877934,0.5244804674620444,1.9646386488752166
2022-01-05 09:00:00-07:00,364.0805066666666,132.7322,0.2859,8.5,244.20875386733798,50.02564812533932,72.17043622554482,142.33235873178944,0.0,105.70462201084423,403.0936510498379,1.0,105.70462201084423,79.43441602492544,2.7954425105730545,-2.722248227777777,1.153527604,368.2086177415605,369.6238488049254,371.0087368137432,371.5831028070567,372.98708151323314,374.33595842010686,374.92212595996995,376.13816040754716,377.41334216052473,380.1606246249376,381.46066576929456,382.73768812875176,43.64080638962197,42.54534218393219,41.317099215791586,39.765255032668016,38.70268269117477,37.31503230456222,36.61215241943957,36.46190513266646,36.533269606573725,37.11448749749676,37.58145145430766,38.20668513744369,50.0,90.0,0.366977778440511,2.214355247456318
2022-01-05 10:00:00-07:00,856.1310833333333,146.80146666666667,0.2904966666666667,9.5,492.0088134883404,56.52523440605663,66.22050254911062,155.71522658793324,0.0,271.59687386138756,656.2343570008719,1.0,271.59687386138756,150.41418416956955,1.7495157739093332,-1.3887095696666667,1.8869286733333333,597.495086192715,598.2578027019873,599.0858966060887,599.436984601054,600.2469679275282,600.6983663728131,601.9739985623507,602.1001444824745,607.6111504605057,610.0792322364975,612.5938352636922,615.4825632866176,76.04990355261725,68.8462996210682,63.16191678999426,58.82567214180826,54.81352802223786,53.1884232258168,50.916270441864896,52.23321799488168,53.64628063387662,56.07236014903061,58.98571665667431,62.22489537222746,43.0265929829019,90.0,0.40883113323888837,2.1261057736705102
2022-01-05 11:00:00-07:00,904.75085,119.27082666666666,0.282765,10.5,531.9168580347635,61.400540786953,62.86503823414298,170.60107834206224,0.0,341.3370460308917,563.9432865685056,1.0,341.3370460308917,155.3838476133837,1.240157572860442,-0.0238842622866666,2.601871535,520.8420465768422,521.0798827283314,521.08034480184,521.2839635253522,522.7041121446445,523.8168767373811,525.1249630186925,525.1155158903877,526.2517148235661,527.4008111449107,527.1773192383075,528.3589900746132,82.78797041193914,76.51880015883165,70.4431847906114,65.95723580115447,63.38442390782525,61.27628252010719,61.1774945087997,62.27812108225276,63.97962164994576,66.86199023227341,70.32305119208105,74.25618705298474,17.674532292009058,90.00000120741828,0.5981952113504861,1.9043463287212294
2022-01-05 12:00:00-07:00,716.8298333333333,155.36758333333333,0.2826833333333333,11.5,485.96647287192286,61.90069283812569,62.535704458897726,186.18564261530463,0.0,315.619772897794,499.305837182563,1.0,315.619772897794,141.57779033814867,1.155697491405677,1.1075237355555556,2.9641130616666667,467.7737503517456,466.90818559546074,467.13173832637415,467.1351236450248,466.34104257225863,466.47073705266536,465.5914697017999,465.6556203143607,464.85058550738785,464.85487617477315,463.8637467772791,462.89800577828953,71.2066827111608,67.03910905775595,63.63435935080533,60.976661824575885,58.836735566661524,57.84427026396858,58.024800617597926,59.54485751890701,61.63366684300988,65.04628969125534,70.03390970301845,75.28926619707127,11.711621012040206,270.0,0.6485070490126431,1.8779611969798862
2022-01-05 13:00:00-07:00,530.4321166666666,189.93715,0.27914,12.5,411.7602390971691,57.808771120068755,65.27943269938129,201.3060075541589,0.0,242.34332040362875,497.2157822230461,1.0,242.34332040362875,124.97485122619307,1.6213734269448272,2.0919538033333334,2.77908261,466.0424151725473,464.2403939585066,462.1412238930124,460.26314309706936,458.3642086711335,455.32358658589783,454.73967176183754,453.49328996204304,453.00176789268056,451.7313298763089,451.1354810190624,449.86184166646217,57.2910679122868,54.87556256960417,53.63893399190514,51.83091072222301,50.05246582805649,49.0675580349318,47.95656625390799,49.892708588969874,51.87510800530983,54.789733194541355,58.99291012500716,63.53992954004149,38.281589886651574,270.0,0.4402365811287324,2.0721673815280237
2022-01-05 14:00:00-07:00,23.18051535,110.75696333333332,0.2359366666666666,13.5,118.4067554006667,51.1454505023278,70.73064321744147,215.04352730544497,0.0,74.2998928919701,120.29455463364918,1.0,74.2998928919701,37.30011373105151,2.50374177578049,-3.3695061444444443,3.5286798666666663,112.63371609505161,112.60575188916704,112.57640320920116,112.42690842086937,112.40133245891363,111.0897015184093,110.49140434347345,109.14017258494503,107.75169542999295,107.11620814018376,105.69994754107643,104.25928263058475,23.99809317891017,23.992917466440378,23.99168989426294,23.921025365783866,23.939473045829967,23.978310334025572,23.50814596752009,23.138828118386527,22.72603290323942,22.50230900039932,22.26833857332536,22.159288556857252,50.0,270.0,0.366977778440511,2.214355247456318
2022-01-05 15:00:00-07:00,1.0372096,36.935633333333335,0.3370049999999999,14.5,37.14582616202355,54.61931842151891,78.3079033102821,227.07956877675744,6.217248937900872e-16,24.8149706718742,33.59304930816615,1.0,24.8149706718742,13.041443694331948,2.857142857142857,-7.969631516666666,3.917120533333333,31.205974137498888,31.30380184975214,31.747585253364036,31.851240655184405,31.98802901505681,32.125954085332204,31.74380486165266,31.53582081684547,31.350035037839962,30.945998017927213,30.75106902650316,30.322590127080673,7.724254043770065,7.7976446083240205,7.837107099241179,7.886155045522323,7.895494246580511,8.019983683020913,7.835150633658716,7.870824876828283,7.7004657124916385,7.696524239229584,7.621310581596708,7.721232268149951,35.205784112790745,270.0,0.46174259725453437,2.0400561548586054
2022-01-05 16:00:00-07:00,0.8745914166666666,9.729532566666668,0.4180999999999999,15.5,9.781015499797448,80.31763022236082,86.62532592372753,236.75962884062724,0.0,6.259096679301177,9.742432745878801,1.0,6.259096679301177,4.0042616613519995,2.857142857142857,-10.768276933333334,2.706729015,9.178537002192554,9.178521195380224,9.200412709260291,9.200420518293065,9.182663657090636,9.182672595940057,9.205700833628647,9.188754331296254,9.188733827819991,9.21060814940669,9.194522756728196,9.216434845107518,2.320661646262329,2.273993090412691,2.2294364566887275,2.1922995610949934,2.1621825949954405,2.140956764574554,2.133064789179935,2.1340987310513335,2.1497614322488787,2.175426301997777,2.211729072208217,2.2584476975376155,7.559012035628227,270.0,0.6842263671369643,1.8658329576260642
2022-01-06 07:00:00-07:00,1.2992080666666666,13.6157896,0.4166666666666667,6.5,13.664546781349154,83.84468612587716,87.84927685028958,121.88585056168084,1.8109611237939383e-08,8.729860350752134,13.732006724077717,1.0,8.729860350752134,0.023089067381356836,2.857142857142857,-16.806639833333332,0.7447768433333334,12.922877516972141,12.922876417663481,12.922068193556006,12.92783020168698,12.927830238615627,12.927830628717444,12.927831161627177,12.932147318691356,12.932147359276993,12.93214707335195,12.93214656892871,12.932145975214906,3.173464486318262,3.106091506706267,3.0515467320385383,3.0117308437866535,2.987905428865439,2.979479997672279,2.989320124135306,3.0142586509480918,3.052831440994599,3.1063193906411857,3.1697982617156137,3.2372410359492303,4.720170330180797,90.00000256132094,0.7088553207757943,1.8605343776053065
2022-01-06 08:00:00-07:00,38.2837305,99.61231666666666,0.99,7.5,106.20035284652067,60.54959551531537,80.09096221107964,130.4914020403404,8.749210046511502e-09,52.95837905790837,155.0299314034733,1.0,52.95837905790837,102.32843369789089,2.857142857142857,-15.540988277777778,0.9094433176666666,141.09486500947668,141.51113662380698,142.12496210204495,142.34808035847996,142.71689900309167,142.9097013283,143.00663244781657,142.92967596141634,142.99309736337682,142.9423575190438,143.022857965971,142.96724416223609,42.664077506374504,42.0449701300505,41.579913801189946,41.43606716914654,41.54812374861614,41.86109244589456,42.302365581988916,42.81979311442781,43.25560604538331,44.100575952895085,44.6103077341186,44.96371132854409,26.828223192635622,90.00000085377364,0.5243414186451687,1.9647792436737177
2022-01-06 09:00:00-07:00,87.98366066666667,198.53723333333332,0.93298,8.5,225.5512520866261,49.87686050273901,72.11939409527213,142.1762501424007,0.0,121.46572950292362,319.34370889637205,1.0,121.46572950292362,195.41573045650978,2.796447861223655,-12.886366722222222,0.7259432404999999,274.844392306936,276.456932394971,278.03959589890013,278.4086074518905,280.0650191130426,281.6096271702749,282.0206592924866,283.4377497340953,283.1588482255205,283.351303282082,283.20430247057607,283.0510738436857,114.13120495057964,111.47108247866191,108.96232253839852,105.7349262037084,103.91668150372058,101.25830762668767,100.0032148773443,97.67529785308712,95.6562608637681,94.81096118561125,93.3081946951428,91.98659757807044,50.0,90.0,0.366977778440511,2.214355247456318
2022-01-06 10:00:00-07:00,316.37741833333337,274.16751666666664,0.8270083333333333,9.5,402.12909171470073,56.37144301267121,66.14279386082401,155.56572829300876,0.0,239.1785936778273,499.55938875734785,1.0,239.1785936778273,311.9027279824895,1.7512926099296333,-9.407388355555556,0.773532415,440.3534656801025,440.2789316808296,441.56112801915344,441.93488667329234,443.2723873242664,443.820636234525,446.22598176249267,446.21455929758235,447.0598018351062,446.99489471054517,447.1036625715192,448.19924650206906,172.7228664255984,160.72457031472683,151.73259250792265,145.21950855515732,138.96465452635334,137.07082401219722,133.71805655070403,133.18267182988808,132.31342805574886,133.2716561693177,134.44383626195943,136.89350763726472,43.08637919312428,90.00000085377364,0.4084499127946229,2.126818167898411
2022-01-06 11:00:00-07:00,460.5406165,253.99161666666663,0.8196116666666666,10.5,464.7907986219543,61.261545951005296,62.759844851096275,170.4693149801851,0.0,299.86752574189575,487.03921017327036,1.0,299.86752574189575,378.4441887997306,1.2424271651236156,-8.371233172222222,1.0566118725,449.2991017215792,449.4227519151607,449.88402153020024,449.4796393818152,450.46557215812163,450.9278014110354,451.7702342994635,452.1962083164212,452.2555358486553,452.9719060070299,452.9489890542766,453.369935170604,207.5969053657765,193.4810628005653,183.10737523033924,173.59559655800157,168.96861497247258,165.31460677108413,164.95370297718873,166.8618692053809,171.0018339922208,177.255893395922,183.6635716981068,191.54445969934326,17.82888203206426,90.00000120741828,0.5969123891357887,1.9051676822566885
2022-01-06 12:00:00-07:00,758.9846166666666,148.16154999999998,0.8291350000000001,11.5,499.71873029927315,61.795436106359816,62.4065915940796,186.08357675578029,0.0,324.55367445515867,515.9256713786272,1.0,324.55367445515867,415.7136860642999,1.1522850013944395,-7.169177933333333,1.3754168016666666,481.46639596425285,480.5936924274523,480.6061642572065,480.8495673721068,479.9678585224727,480.30870856306467,479.40366515075846,479.49547778192425,478.62319852319274,478.8807075295654,477.95056992123614,476.9739286338854,208.18478836214902,196.83805946486223,186.97506251948,178.5536331838576,173.05883026877925,170.37234637733434,171.02548805590774,175.48909291052072,182.80513032249632,195.068527821958,208.9352141007375,225.01432379418804,11.462788449977742,270.0,0.6506342667348883,1.8770888768893474
