Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
39.742,-105.179,-7,0,180,0.75,2.857142857142857,interior,0,12,glass,glass,,True,True
date,dni,dhi,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_7_RowFrontGTI,No_8_RowFrontGTI,No_9_RowFrontGTI,No_10_RowFrontGTI,No_11_RowFrontGTI,No_12_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,No_7_RowBackGTI,No_8_RowBackGTI,No_9_RowBackGTI,No_10_RowBackGTI,No_11_RowBackGTI,No_12_RowBackGTI,tilt,sazm,height,D
2022-01-04 12:00:00-07:00,1006.9114666666668,73.42377499999999,0.3606353365330347,11.5,535.9035313602177,61.997983443959,62.657712221069765,186.29003749172472,0.0,343.3315684744471,552.4691222238761,1.0,343.3315684744471,195.78101039251902,1.1591569088813742,8.346636822222221,7.999250116666666,512.2890705531951,513.0054547457576,513.050066087862,513.7988429916726,514.5044037692358,514.3804301980026,515.0452610385892,515.0556122452181,515.6347816574219,515.5277734520054,515.519618786689,516.0378061998933,104.2743542383178,95.26101295341246,88.10667007130955,82.74868312100558,78.35352305916709,76.12809787006154,75.3173868108449,76.88584252160685,79.27397052519638,83.03129960766262,87.87148980329502,93.77359662861333,11.963324556872509,269.99999704244135,0.6463572355461744,1.878862371031908
2022-01-04 13:00:00-07:00,965.46015,75.16480833333334,0.3446795106180974,12.5,476.77882433384036,57.866724915214114,65.41882890077993,201.37646270055654,0.0,267.50202568943024,623.6631847550848,1.0,267.50202568943024,163.46037933077636,1.627972412510505,8.048944638888889,7.210110083333333,571.7643361032763,571.3983875420294,571.6706080093779,571.6962600567625,571.5400965302417,571.625578426243,572.0918040439582,574.1926827737517,576.1629571813764,578.2247831598055,580.4390274753969,582.2660725888336,84.51506873417225,75.58181026736042,67.79690806190455,60.617596418078634,55.98753385783328,53.212282484761786,53.42088985107072,53.599161982925516,55.232541229085236,56.97428563999823,57.62292093238122,61.03274329703348,38.548406910243195,269.9999987925817,0.4384121956566457,2.075060917229941
2022-01-04 14:00:00-07:00,884.6843,60.30045833333334,0.2203294302056687,13.5,350.07828223246736,51.20489073136963,70.87989779502949,215.08186513254512,0.0,128.3872714978526,656.8353348421194,1.0,128.3872714978526,82.53501625539015,2.52121017587256,8.1007872,4.430988016666666,628.7448288064716,626.4384218046771,624.0909924082763,619.2477596954171,616.9335512618292,616.5995368637319,616.4855820933179,615.9235066413047,615.3415942874449,615.1880957607409,614.6905010033452,614.1385385768863,30.526291174254247,29.017357910403756,27.80521816346149,26.50418867695379,26.008577559407286,25.983436183686045,27.920322457907808,31.0426182596639,33.72329335090884,37.51663457388207,40.918839474542914,44.49082302690569,50.0,270.0,0.366977778440511,2.214355247456318
2022-01-04 15:00:00-07:00,320.69654833333334,41.301143333333336,0.1591931091974041,14.5,105.4506178893854,55.143775325190084,78.46118744912769,227.0919893718558,4.662936703425655e-16,17.01236320595375,259.14399182551165,1.0,17.01236320595375,23.226809485753456,2.857142857142857,6.623121766666667,3.5674799466666665,249.52843147541302,248.51312528578546,246.42641931456066,245.35264587782996,244.25027416008652,242.97193065562985,242.84166252901903,242.7116501366679,242.4154418818463,242.27686648537428,241.9757259091543,241.82830046230538,8.619111961366341,7.6380516811081325,6.6868713800780855,5.7623401162280645,5.017277426235561,4.117258453998957,3.9672538861727067,3.235823426394884,3.129823928276697,3.0398781161795108,3.050998555844857,2.999665208123064,34.522705913669434,270.0,0.4666336060795627,2.033241196029038
2022-01-04 16:00:00-07:00,1.7305125833333337,11.624444833333332,0.1270096270151877,15.5,11.7265131376996,80.29829587209151,86.61864399123041,236.5880121546133,3.396946234372731e-08,7.478418298769499,11.742239429064837,1.0,7.478418298769499,1.4043343911902837,2.857142857142857,5.152296583333333,2.73210225,11.082022967399368,11.0562798391785,11.075365094362787,11.04963575778068,11.049643082590354,11.06971025775885,11.043561940806708,11.043558678222295,11.064560874825046,11.064558526448945,11.03882311161416,11.038828971213517,0.8169728648260963,0.8000156019928474,0.7868407520876564,0.7776975707145611,0.7719347380423277,0.771562876788236,0.7724538001837221,0.7807194662616578,0.7916431631969054,0.8051188227908088,0.8215651159492966,0.8384819295946613,7.5894075038973,269.9999954822545,0.6839634309586807,1.8659028830714903
2022-01-05 07:00:00-07:00,98.84801391666666,16.9903648,0.4096120596108717,6.5,20.959459873765994,83.41227474808511,87.69875446903542,122.20593681805497,3.6169163255184835e-08,10.89728655027992,28.297388280812733,1.0,10.89728655027992,0.033248906614000207,2.857142857142857,-6.478183416666667,1.201691033,21.589716684376057,21.59888444408064,21.598883131179036,21.598880908518325,21.605083245572136,21.605083917304807,21.605084555306405,21.605084789763392,21.605084529870723,21.610469330781118,21.61046854161431,21.610467747767757,3.893912442627955,3.8111392981507306,3.7442852300337104,3.6914147873371186,3.6639578790169236,3.656499810211534,3.6686650069050164,3.6992861024588692,3.752648190988549,3.8154485872581376,3.889633604276793,3.9766719500035754,5.070865847888718,90.00000505099301,0.7058060942083818,1.8610567189180918
2022-01-05 08:00:00-07:00,189.5593045,96.05350333333334,0.4250263240832433,7.5,128.5824541445176,60.6400668019484,80.11896436593895,130.64813836517993,1.5237130491651785e-08,49.055573590417175,230.21507960133812,1.0,49.055573590417175,56.94951805467662,2.857142857142857,-4.192797244444445,0.5543865561666667,211.17310593620664,211.55479751876283,212.2145287061034,212.50232597976589,212.84242780256062,213.10640940679684,213.6610018623101,214.12913079677753,214.63536231490238,215.0785463216783,215.55604944498938,215.96120979025196,17.848690143302665,17.71052620606401,17.537006307682876,17.799521872477673,17.856623770450287,18.319999970038214,18.509173021245044,19.073436652645128,19.45325469499757,19.974723940696663,20.589234197739273,20.938399816193677,26.810368850276447,90.00000147877934,0.5244804674620444,1.9646386488752166
2022-01-05 09:00:00-07:00,364.0805066666666,132.7322,0.3524355585979569,8.5,244.20875386733798,50.02564812533932,72.17043622554482,142.33235873178944,0.0,105.70462201084423,405.9957457229922,1.0,105.70462201084423,92.78088774262469,2.7954425105730545,-2.722248227777777,1.153527604,369.1391630443243,370.52008527951614,371.86958934626585,372.4011220048682,373.78393952301957,375.1059772042296,375.6609815854715,376.8308268911277,378.06042901820524,380.7760558299047,382.0502132886935,383.3009027931629,51.685680233521516,50.21498912593963,48.5776375438413,46.52916843129048,45.09011217195401,43.237877419096314,42.236522338775124,41.75252370102313,41.53583038056741,41.952187412493586,42.21181172022154,42.660878658642844,50.0,90.0,0.366977778440511,2.214355247456318
2022-01-05 10:00:00-07:00,856.1310833333333,146.80146666666667,0.3383120226025951,9.5,492.0088134883404,56.52523440605663,66.22050254911062,155.71522658793324,0.0,271.59687386138756,659.3981110063262,1.0,271.59687386138756,170.77600739821912,1.7495157739093332,-1.3887095696666667,1.8869286733333333,598.8619151598738,599.5126752363902,600.2450975373482,600.5401563209665,601.2603729712034,601.6768779681533,602.9490014997547,602.9917223045325,608.4277782467069,610.8242361491303,613.2838253377686,616.1881105138851,87.47756177586253,79.08214045809459,72.38822925521174,67.26208431134731,62.504799454760935,60.531490651727275,57.871801988901325,59.0123837641714,60.247597707713716,62.65923540572528,65.62111042601192,68.95231606075549,43.0265929829019,90.0,0.40883113323888837,2.1261057736705102
2022-01-05 11:00:00-07:00,904.75085,119.27082666666666,0.3233338372950339,10.5,531.9168580347635,61.400540786953,62.86503823414298,170.60107834206224,0.0,341.3370460308917,564.4525943171736,1.0,341.3370460308917,176.4537886158791,1.240157572860442,-0.0238842622866666,2.601871535,521.0229997930663,521.2640861266866,521.2352210686788,521.4401297687904,522.8623191325619,523.9495269963069,525.2550083723893,525.2506136628363,526.3646180368265,527.5112207762211,527.2849758777157,528.4509760960545,94.45264654499194,87.25323987342054,80.30425686023482,75.1051345492471,72.12143137681855,69.70888770693712,69.52610028832379,70.73177162450233,72.6751789371471,75.90098905825758,79.79211968663917,84.21918419842797,17.674532292009058,90.00000120741828,0.5981952113504861,1.9043463287212294
2022-01-05 12:00:00-07:00,716.8298333333333,155.36758333333333,0.3130905246326139,11.5,485.96647287192286,61.90069283812569,62.535704458897726,186.18564261530463,0.0,315.619772897794,499.459652198998,1.0,315.619772897794,156.20085095696044,1.155697491405677,1.1075237355555556,2.9641130616666667,467.79586362780026,466.9307732057343,467.1548369687771,467.1585864335223,466.372668928061,466.50139751257365,465.6211305589609,465.6860101285687,464.89062672350707,464.8953789219718,463.9028528931834,462.94747845151096,78.59435821173815,74.02627954213618,70.27186246307589,67.32833904304728,64.99763111810311,63.91468141170789,64.11466786639431,65.7995053287077,68.14308313009691,71.93769611338165,77.46292251824278,83.28359718925773,11.711621012040206,270.0,0.6485070490126431,1.8779611969798862
2022-01-05 13:00:00-07:00,530.4321166666666,189.93715,0.303466003487885,12.5,411.7602390971691,57.808771120068755,65.27943269938129,201.3060075541589,0.0,242.34332040362875,498.2926768129238,1.0,242.34332040362875,133.91443791687385,1.6213734269448272,2.0919538033333334,2.77908261,466.283497390634,464.50608826171674,462.4100582561132,460.5587454516931,458.68900426488943,455.64725492973054,455.0786782679884,453.859896750748,453.3955053995395,452.15777629483324,451.58342606626127,450.34894817931394,60.6919819473604,58.24504478249409,56.96908722098728,55.17290360368792,53.399423248848436,52.48814653629053,51.430415412411534,53.543767429304594,55.746150112997796,58.96037676222113,63.53381731433313,68.52097153150072,38.281589886651574,270.0,0.4402365811287324,2.0721673815280237
2022-01-05 14:00:00-07:00,23.18051535,110.75696333333332,0.2465667310093585,13.5,118.4067554006667,51.1454505023278,70.73064321744147,215.04352730544497,0.0,74.2998928919701,120.5193611600211,1.0,74.2998928919701,38.333978674856354,2.50374177578049,-3.3695061444444443,3.5286798666666663,112.7016481826996,112.67751285357245,112.6520078695505,112.50633211111642,112.48498862620117,111.1778745909315,110.58500389988117,109.23873976879517,107.85493293578533,107.22492094321603,105.81396875032578,104.3786695261945,24.486181140615265,24.488184294218097,24.494187010087288,24.425525310926723,24.451858330129987,24.49935727135944,24.03405705793182,23.675451628110658,23.26900576586903,23.061363702596534,22.840655406453248,22.749920458670843,50.0,270.0,0.366977778440511,2.214355247456318
2022-01-05 15:00:00-07:00,1.0372096,36.935633333333335,0.3298825850843903,14.5,37.14582616202355,54.61931842151891,78.3079033102821,227.07956877675744,6.217248937900872e-16,24.8149706718742,33.568852805454334,1.0,24.8149706718742,12.801072204144766,2.857142857142857,-7.969631516666666,3.917120533333333,31.199200085409352,31.29699332960346,31.740089871526504,31.843699234936203,31.979795900652142,32.117058806862985,31.73429580296597,31.526219170621196,31.339777793341607,30.934847383732855,30.739189743394462,30.309813792640078,7.591752565228248,7.665071396330542,7.705454622681563,7.754848334764187,7.765629299587834,7.891809817491433,7.707551976591809,7.7440006936850185,7.574258346504372,7.570128765894819,7.493646327141018,7.59119944806792,35.205784112790745,270.0,0.46174259725453437,2.0400561548586054
2022-01-05 16:00:00-07:00,0.8745914166666666,9.729532566666668,0.7258664627055317,15.5,9.781015499797448,80.31763022236082,86.62532592372753,236.75962884062724,0.0,6.259096679301177,9.755512514653166,1.0,6.259096679301177,7.00145045172717,2.857142857142857,-10.768276933333334,2.706729015,9.180062457968056,9.180035015645762,9.201921696776614,9.201935254095428,9.184184327650685,9.184199846452433,9.208060002086912,9.191112550556145,9.191076954321302,9.212933787786111,9.19685095899011,9.21877335965934,4.032603134438164,3.9515797055718567,3.8744649435158376,3.809989753682136,3.757702064279678,3.7213495341686174,3.70578668995,3.7075811327597297,3.7351891730454985,3.7794010905506594,3.8424261248543456,3.923534228238745,7.559012035628227,270.0,0.6842263671369643,1.8658329576260642
2022-01-06 07:00:00-07:00,1.2992080666666666,13.6157896,0.99,6.5,13.664546781349154,83.84468612587716,87.84927685028958,121.88585056168084,1.8109611237939383e-08,8.729860350752134,13.732006724077717,1.0,8.729860350752134,0.023089067381356836,2.857142857142857,-16.806639833333332,0.7447768433333334,12.925247146213385,12.925244514789494,12.923324174310132,12.929086001351664,12.929086089094131,12.929087015976048,12.929088282169573,12.933404947071116,12.933405043502587,12.933404364144687,12.933403165635069,12.93340175497107,7.535059563269988,7.374981233014961,7.245382709057228,7.150780023186886,7.094170783723667,7.07359882299316,7.09697866451992,7.156232341720314,7.247881054630696,7.374230581453666,7.521276297043518,7.681519738748206,4.720170330180797,90.00000256132094,0.7088553207757943,1.8605343776053065
2022-01-06 08:00:00-07:00,38.2837305,99.61231666666666,0.99,7.5,106.20035284652067,60.54959551531537,80.09096221107964,130.4914020403404,8.749210046511502e-09,52.95837905790837,155.0299314034733,1.0,52.95837905790837,102.32843369789089,2.857142857142857,-15.540988277777778,0.9094433176666666,141.09486500947668,141.51113662380698,142.12496210204495,142.34808035847996,142.71689900309167,142.9097013283,143.00663244781657,142.92967596141634,142.99309736337682,142.9423575190438,143.022857965971,142.96724416223609,42.664077506374504,42.0449701300505,41.579913801189946,41.43606716914654,41.54812374861614,41.86109244589456,42.302365581988916,42.81979311442781,43.25560604538331,44.100575952895085,44.6103077341186,44.96371132854409,26.828223192635622,90.00000085377364,0.5243414186451687,1.9647792436737177
2022-01-06 09:00:00-07:00,87.98366066666667,198.53723333333332,0.99,8.5,225.5512520866261,49.87686050273901,72.11939409527213,142.1762501424007,0.0,121.46572950292362,321.6407512156672,1.0,121.46572950292362,205.97962095685278,2.796447861223655,-12.886366722222222,0.7259432404999999,275.8559902198687,277.4249432323209,278.9645335192064,279.28711180353775,280.9087799224902,282.4146042447335,282.78525905449897,284.1602928194151,283.8409787504631,283.99939493008543,283.82099228877075,283.63631620483847,120.28167190492098,117.41198797322612,114.70175343994275,111.22419270959261,109.24436040810716,106.36819056463769,104.98370342622715,102.4890990929466,100.32176034288325,99.40346723794681,97.78308066654849,96.35448144914704,50.0,90.0,0.366977778440511,2.214355247456318
2022-01-06 10:00:00-07:00,316.37741833333337,274.16751666666664,0.99,9.5,402.12909171470073,56.37144301267121,66.14279386082401,155.56572829300876,0.0,239.1785936778273,508.39714682260694,1.0,239.1785936778273,368.60866272538044,1.7512926099296333,-9.407388355555556,0.773532415,444.8099551088033,444.17805786067777,445.1829049826923,445.37025750788837,446.46161253820105,446.8684123478133,449.2600343400615,449.0082944086165,449.6361772287843,449.3716504433878,449.3185276899777,450.4502234688186,204.27692044554345,189.90011040026778,178.96738806163793,170.99693431764723,163.31599912002304,160.86481577069333,156.82053165613752,156.02203062396043,154.8039504971036,155.78525735486824,157.00227566383228,159.552465455835,43.08637919312428,90.00000085377364,0.4084499127946229,2.126818167898411
2022-01-06 11:00:00-07:00,460.5406165,253.99161666666663,0.99,10.5,464.7907986219543,61.261545951005296,62.759844851096275,170.4693149801851,0.0,299.86752574189575,488.940871597227,1.0,299.86752574189575,455.7374579492544,1.2424271651236156,-8.371233172222222,1.0566118725,450.0643042447965,450.0970209366462,450.5431329769797,450.0546841869211,451.04453457634406,451.4125818000658,452.2506568401291,452.6920737954441,452.6681851712856,453.3756127436483,453.3479316061676,453.70933114356376,250.4231670468552,233.31154170669765,220.7812141189852,209.28535360600793,203.59639910362247,199.17559461759407,198.6970859113406,200.91868498368146,205.91075081209922,213.3444263061974,221.07515687164945,230.4541598326283,17.82888203206426,90.00000120741828,0.5969123891357887,1.9051676822566885
2022-01-06 12:00:00-07:00,758.9846166666666,148.16154999999998,0.99,11.5,499.71873029927315,61.795436106359816,62.4065915940796,186.08357675578029,0.0,324.55367445515867,516.7273742959151,1.0,324.55367445515867,495.2992373868264,1.1522850013944395,-7.169177933333333,1.3754168016666666,481.5875796876289,480.71755229136056,480.7324438487749,480.9777491472238,480.0969692683017,480.47421493850806,479.56557323124036,479.66127968642616,478.7917588847273,479.1012917907339,478.16268722571334,477.1868406704706,248.17234352869542,234.6270436156992,222.8779300968147,212.89334962346908,206.33255537138308,203.15454602142484,203.93446983790173,209.32023432621287,218.05573934526342,232.70030603491585,249.28472641237127,268.48346484789846,11.462788449977742,270.0,0.6506342667348883,1.8770888768893474
2022-01-06 13:00:00-07:00,532.1742,249.30651666666665,0.99,12.5,473.0882233396147,57.742910518148655,65.13355000895648,201.2395513480267,0.0,281.54447317873166,590.1222490765499,1.0,281.54447317873166,441.04479522675524,1.6147840231355417,-6.628868366666667,1.4074424521666666,528.3735892086081,526.9138803322323,526.454524952138,526.0632973385187,524.5766659774758,523.8971669997527,522.6354998738267,522.9273325273278,522.0269925243088,522.4962767949042,521.2846107569069,520.7647268733665,183.4163578891475,181.14043001824683,179.24421974051072,176.76590592088687,177.00481092322266,176.9709429526895,179.67635893814088,184.68284959275823,193.95337324226415,206.23384687360817,221.7154958933352,240.88467943421284,38.01253092543531,270.0,0.442083098396617,2.069266771182704
