Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
39.742,-105.179,-7,0,180,0.75,2.857142857142857,interior,0,12,glass,glass,,True,True
date,dni,dhi,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_7_RowFrontGTI,No_8_RowFrontGTI,No_9_RowFrontGTI,No_10_RowFrontGTI,No_11_RowFrontGTI,No_12_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,No_7_RowBackGTI,No_8_RowBackGTI,No_9_RowBackGTI,No_10_RowBackGTI,No_11_RowBackGTI,No_12_RowBackGTI,tilt,sazm,height,D
2021-09-07 15:00:00-07:00,595.6542833333333,160.75093333333334,0.2169945167937027,14.5,473.7007019821141,19.007661550205487,58.305615464604436,248.81815921757354,0.0,204.951152500557,794.4750703064813,1.0,204.951152500557,116.39237410537152,2.3537388563313857,28.387420277777775,1.5415602016666663,773.1362463679487,770.0938465404415,767.0006734082796,760.567066732444,757.4526182809342,756.3911333350771,756.0165130204966,754.7187842369906,753.3464728594123,752.8843976195653,751.6641881915956,750.3887999193078,49.388505209475085,46.99566732209913,44.932105846031554,42.747796564405085,41.51215662870893,40.825692714081235,42.70419841874284,45.846400315514614,48.535513879325066,52.81544419219354,56.78817677020051,61.063831539601644,50.0,270.0,0.366977778440511,2.214355247456318
2021-09-07 16:00:00-07:00,444.61631666666665,119.76087666666668,0.2069943476316803,15.5,276.06431340860007,21.230776401298897,69.41804737900942,259.95708840941774,0.0,70.21452859957567,607.4390514954588,1.0,70.21452859957567,71.44844427166959,2.857142857142857,27.859620277777772,1.48175376,593.670774819361,591.496934943103,589.3543394138458,584.7971737075599,582.4808537692955,581.4199652979735,580.9135467216807,579.8179520101272,578.723663745815,578.1720541595388,577.0287968930862,575.8612888953713,31.097818226901996,29.210852945705657,27.329732569317652,25.3818530778727,23.47019429240695,21.501804209090942,20.917371169888902,20.24554038796198,19.491840849736455,18.68495888170082,17.852650889202952,17.045175235188164,50.0,270.0,0.366977778440511,2.214355247456318
2021-09-07 17:00:00-07:00,209.46700166666668,59.19743833333334,0.1570961524275705,16.5,92.30423502476398,63.154979128021886,80.90612188951248,269.8417164397557,0.0,30.928307909505808,175.98242578425425,1.0,30.928307909505808,16.16649362985605,2.857142857142857,26.530391722222223,0.87778104,164.29797438810917,164.08281441729017,164.08282095153788,163.84590376660228,163.69006856480655,163.59914219800413,163.32899728020482,163.05141528319234,162.88805294011627,162.75698542959245,162.61136743264422,162.45749610172118,5.3965455193975025,5.259288321974475,5.183521929757013,4.926058814797394,4.85818994301753,4.695877864666067,4.593092652738014,4.571157281858664,4.474567559914891,4.440599608157008,4.482888585093178,4.48746203344872,17.75121605078031,270.0,0.59755774365325,1.904753528181404
2021-09-07 18:00:00-07:00,3.7535224166666663,5.015615166666667,0.99,17.5,5.095493990742327,86.51409774443177,88.78059473027167,276.35993902046147,0.0,3.2097415488666923,5.2418540977480035,1.0,3.2097415488666923,0.0019862757331597005,2.857142857142857,23.0338675,0.6603210708333334,4.81051505646638,4.81051505646638,4.81051505646638,4.81051505646638,4.81051505646638,4.81051505646638,4.81051505646638,4.81051505646638,4.81051505646638,4.810896225067294,4.810896225067294,4.810896225067294,2.7875256208202828,2.72717078620079,2.6767786173116415,2.6355716411853733,2.6114342321371176,2.6014988759941975,2.6059440982034943,2.624394679405715,2.655838677366673,2.698773859094397,2.7513025629464747,2.811179985007046,2.28055154587501,269.99999159130476,0.7301036879388205,1.8579348972739136
2021-09-08 05:00:00-07:00,14.769851333333332,7.4399154,0.99,4.5,7.785310725516957,86.16894323709131,88.6600069201476,83.97754534813974,0.0,4.761809688790624,8.423204703239602,1.0,4.761809688790624,0.003554484600587347,2.857142857142857,13.508546166666669,0.7835909628333333,7.354696109304758,7.354696109304758,7.355746547101508,7.355746547101508,7.355746547101508,7.355746547101508,7.355746547101508,7.355746547101508,7.355746547101508,7.355746547101508,7.355746547101508,7.355746547101508,4.127518890428535,4.038901714478644,3.965397479161886,3.9097803157421525,3.8741125262963267,3.859514585707665,3.866247787954282,3.8937069312502257,3.9403288159856564,4.00388367490002,4.087357469123393,4.176534747042756,2.5049114725317856,90.0,0.7281474865079879,1.8580983783450784
2021-09-08 06:00:00-07:00,169.82509,66.54863,0.2629552354878884,5.5,94.83344082695119,61.58434175126746,80.41255976871369,90.83684861740142,7.771561172376094e-17,34.56628122929962,173.1910484236966,1.0,34.56628122929962,26.677033003746647,2.857142857142857,15.504214944444444,0.7466597493333332,160.56730769386706,160.7354168456152,160.91373531556343,161.06956673434337,161.41465303069438,161.7259571920282,162.0384858123425,162.02355971779647,162.3158021122352,162.5912294879114,162.57880807214272,162.8371543902291,8.011374827277363,7.929307373917015,7.946828849431817,7.894724749766768,7.969833589250752,8.12668227106608,8.202862689684856,8.497733194632879,8.622537729216013,8.964538402423592,9.095477344695112,9.462796812999173,18.830428926971916,90.0,0.5886157995265382,1.910664880985902
2021-09-08 07:00:00-07:00,425.4042166666667,134.38323499999998,0.2607933051268233,6.5,287.12416840088474,21.076122072216094,68.95820028934024,100.79503773013221,0.0,79.49463462247984,610.2730829103114,1.0,79.49463462247984,88.00467460549751,2.857142857142857,19.668052944444447,0.54430085825,574.6041111656002,575.90886067643,577.1776593146609,577.7872346988407,578.9993206907366,580.2234374629575,580.7716828943701,581.9583197154219,584.3426887348875,589.0144616618738,591.2148761966604,593.4466753170293,22.478563479097694,23.55437004021966,24.641531850578225,25.64830290567206,26.543440566393386,27.30345908396257,27.933769992441967,29.8805968849754,31.74375670615709,33.67822767890451,35.47888508331926,37.30783931764545,50.0,90.0,0.366977778440511,2.214355247456318
2021-09-08 08:00:00-07:00,595.3907833333334,176.62398333333334,0.2433077298376399,7.5,492.9089006316966,19.450161275867227,57.911915672328554,112.06833751657588,0.0,219.16622823532362,812.9171694207362,1.0,219.16622823532362,132.5751816940098,2.317425205799686,22.506931166666668,1.0863714491666667,764.9942005109789,766.3505561931003,767.6537223229996,768.12574815956,769.6144965406247,771.0153953517101,771.4004003814139,772.5517994195427,775.7420537442158,782.3871009554997,785.5711666305215,788.7034191691803,70.76381687941739,65.83443705645682,61.27356614498875,56.33649118370836,53.27436879598214,49.66034826110411,47.48728638048711,47.976434554885174,49.11017948871263,51.312931656405794,53.38015973912379,55.80331530049709,50.0,90.0,0.366977778440511,2.214355247456318
2021-09-08 09:00:00-07:00,696.59125,195.22881666666663,0.2256004303144964,8.5,662.8641794393468,25.795110748855837,47.831005581318536,125.95287571048699,0.0,365.06968575973644,885.4801744001531,1.0,365.06968575973644,163.05718627571804,1.713688835847809,24.480181055555555,1.44507776,840.2731373505062,840.251902895135,841.0764421413761,841.9928932600463,841.9965253517728,843.0095926153061,843.2766933010527,844.3197237331208,851.7696857667186,855.459465737744,859.0869149278135,863.296215320337,80.4544519757726,71.58861878253666,65.15342036807033,60.09874105811306,56.190817906954855,52.97899167319998,54.43204625044493,53.1574976788022,56.01640686604055,58.95853053066353,62.82841322750433,67.75330860718343,41.78797895254815,90.0,0.4168119751981543,2.1115270307854908
2021-09-08 10:00:00-07:00,756.9829000000001,208.3010833333333,0.2160324479648249,9.5,791.0064527489509,31.155918353465818,39.66644711816537,144.14676359794072,0.0,486.82998461832995,889.4616272414033,1.0,486.82998461832995,181.35423750096857,1.3698779387889686,25.97536222222222,1.8214425516666668,860.4172654447491,860.8434047276273,861.0445437065941,861.3245505973484,861.5224371929107,861.5652088759526,864.6522478038939,867.3623431764279,870.1524515479696,872.5978611112882,875.259747639423,877.606781941984,91.42167566913088,82.8191655775349,75.30055098591033,71.05944257168541,66.9630070121849,66.25893126796532,65.18105505211008,67.19210512561746,70.6542416345979,72.97821223468922,77.89921182219331,82.80271331777652,25.90526763569289,90.0,0.5315577551536075,1.9576252404916463
2021-09-08 11:00:00-07:00,792.5782833333334,206.50421666666668,0.211212538905963,10.5,856.3042851974561,34.01189222733168,34.92961765875724,167.67101613190314,0.0,556.1783194506035,870.7693063103357,1.0,556.1783194506035,185.4526243428399,1.1119012018412262,26.851075611111117,2.2294693050000003,860.4802533946283,860.3606125681488,861.3870781396562,861.1673668789423,862.1316140853709,861.7979468486215,861.7959035228275,862.8204876879056,862.3841798847739,862.3863143128088,863.3670416983003,863.3692902293965,97.60108669990205,90.15691481119877,83.91660038840661,78.68959215065246,74.6099689171106,72.64608440328661,72.29100441381586,73.39053014596445,76.2767411235218,80.256367156329,85.08389221937061,90.8458267631597,8.481503567587142,90.0,0.6762549371366378,1.8680793289440287
2021-09-08 12:00:00-07:00,737.1089499999999,229.16243333333333,0.2103051091061293,11.5,832.2187918231301,33.93770180246406,35.10123293151103,193.85555870604912,0.0,540.5266549194403,849.1845954907031,1.0,540.5266549194403,180.23906795181634,1.1263327596532295,27.737137555555552,2.3722414,836.5206119710259,837.645819044033,837.5621071986837,838.700376705277,838.4179598344953,839.545139064355,839.2271858680119,840.354958160519,840.3608100523688,839.8829206929547,841.0137212765085,841.0113833325362,94.09693127687999,87.03287762938491,80.87752368672797,75.88950211492907,72.57250744058142,70.93248637313512,70.71729518110047,71.97562710696386,75.0720075973348,78.79297984172766,83.68431538330866,88.91444892664364,9.554108144352444,269.99999716835316,0.6670105270025707,1.8710135606069334
2021-09-08 13:00:00-07:00,716.2326166666667,228.35133333333332,0.211690198194379,12.5,776.0688130997481,30.946177976407334,40.11790251317071,217.05585052194655,0.0,471.7864417460002,877.4389447152817,1.0,471.7864417460002,175.88400377836265,1.387398162333315,28.294514277777772,1.8961825525,846.4928429966635,846.6547907403519,847.3806371129151,847.515865951909,848.0175524152685,848.116359155743,851.40669224954,854.1855334635192,857.0971376686928,859.7333787958008,862.5405050206988,865.0157817720373,87.20207241491572,79.01606878986793,71.96980919324682,68.1469748955436,64.25694167904368,63.979180271886094,62.87436761689368,64.90619463847153,67.8508193028327,70.6917369108828,75.0001895564999,79.99537176417084,26.919296410462643,269.9999987925817,0.5236324857610668,1.9654977517398469
2021-09-08 14:00:00-07:00,629.1550333333333,211.09201666666667,0.2157464132837709,13.5,628.3680800597199,25.48064164158469,48.45313020116985,234.91268851633603,0.0,343.70377324783647,841.4113924101456,1.0,343.70377324783647,152.25899975188162,1.7404297623838723,28.343091277777777,1.8460887433333333,819.513319872688,815.7781038273858,811.6456853427463,807.8667528580556,800.003020535733,799.1089882160264,798.7866165663625,797.5590167130982,797.3653298134773,796.2049561815893,795.2081490034989,794.2959227617325,65.35459150830704,60.92627891968121,56.85545348097583,53.831695084784556,50.83556050490833,49.017696710008536,50.190355965596666,52.47288008086899,56.15907447997017,60.39898578697444,66.80383360756989,73.43801111523302,42.71847996391,270.0,0.410801664418934,2.122447031269225
2021-09-08 15:00:00-07:00,583.3271666666666,182.77268333333333,0.2169170887923929,14.5,486.441707348224,19.35863856334141,58.62876990897126,248.5699047373253,0.0,214.59681581692254,807.4463065806797,1.0,214.59681581692254,121.37166712507391,2.3725991710631336,28.67656255555556,1.4613924408333332,785.1947412905306,782.066383706436,778.8836654038249,772.2555767602469,769.0672507283841,767.7887037673263,767.3107347137163,765.77175004485,764.1666501865301,763.5859743741178,762.1188932994071,760.5775694126623,53.595640154629464,51.21739726114044,49.1708422293195,47.00329366952776,45.79004653876209,45.13995059093193,46.98470762983338,50.10756983861414,52.7298549004226,56.87691252790464,60.641563378824344,64.67676071004051,50.0,270.0,0.366977778440511,2.214355247456318
2021-09-08 16:00:00-07:00,435.73225,125.66181333333334,0.2036275566817949,15.5,276.63396238618026,21.604038225183935,69.72788391842934,259.7108324332148,0.0,69.40851309702809,605.7132293565602,1.0,69.40851309702809,71.46463754937986,2.857142857142857,28.41855455555556,1.0416353425,591.8884156068488,589.7151216385075,587.5708730346176,582.9919054372889,580.6795981980005,579.5488917820811,579.0122222187672,577.8503623139713,576.6745602849863,576.0973665885537,574.876485443734,573.6387242306039,31.08615452357325,29.12610496968563,27.179140337283265,25.169763256827842,23.208724169517776,21.206106156622862,20.59509297401021,19.932230975124675,19.213509565257553,18.486571978193783,17.768988571493132,17.096052678670908,50.0,270.0,0.366977778440511,2.214355247456318
2021-09-08 17:00:00-07:00,180.77123666666665,61.304793333333336,0.1627914774097163,16.5,88.92400296684023,64.11732360665945,81.21161950747096,269.6022131660477,0.0,31.922223029922485,163.37386034828867,1.0,31.922223029922485,16.068575562949498,2.857142857142857,26.798018222222225,0.9299168891666666,151.84641941769655,151.64065275046465,151.6410955628094,151.42685111841269,151.18870543511375,151.18809078811137,150.94196497225613,150.67183249904542,150.55263746694743,150.39287604571248,150.24987260735725,150.1077165486901,5.703085634731902,5.438384275233987,5.356804951248773,5.218627941472298,5.038276494859432,4.9790543107981104,4.7849719108661475,4.759147487357706,4.760686597334319,4.6539755263274625,4.702075822626862,4.7906384155492,17.094741311587356,270.0,0.6030237000264959,1.9013228589295985
2021-09-08 18:00:00-07:00,2.9049512500000003,4.6077086666666665,0.99,17.5,4.663656225705937,86.84560335978162,88.89645059973677,275.9661766106551,0.0,2.9483398763869664,4.766066996665881,1.0,2.9483398763869664,0.0014918332878443997,2.857142857142857,22.94838305555556,1.2988385158333335,4.400371257194875,4.400371257194875,4.400371257194875,4.400371257194875,4.400371257194875,4.400371257194875,4.4007214263780225,4.4007214263780225,4.4007214263780225,4.4007214263780225,4.4007214263780225,4.4007214263780225,2.5606152681463357,2.5052415614848966,2.458951524338346,2.423533277114892,2.4003238186733618,2.390120937826651,2.3936097215641947,2.410505302481621,2.4394054311475735,2.478921476337988,2.527328527505634,2.5825933812935844,2.062028851711941,269.9999868286217,0.7320092878811943,1.8577903982426787
2021-09-09 05:00:00-07:00,23.91932895,5.425716566666667,0.99,4.5,5.991606165330959,86.12413546408376,88.64435532001168,84.48244916570906,0.0,3.472708994869917,7.0398955176279125,1.0,3.472708994869917,0.0026484811530642664,2.857142857142857,13.804712111111112,0.9540839333333332,5.661781082281295,5.661781082281295,5.661781082281295,5.662547136389394,5.662547136389394,5.662547136389394,5.662547136389394,5.662547136389394,5.662547136389394,5.662547136389394,5.662547136389394,5.662547136389394,3.0101125113258784,2.9454766106693873,2.891872046740253,2.851318957833193,2.8253193415945406,2.8146865490833295,2.8196092344689627,2.8396421663142872,2.8736408362097636,2.923463480529795,2.9808249054880718,3.045817618118828,2.531970817978282,90.00000381819183,0.7279115772522797,1.858119130536691
2021-09-09 06:00:00-07:00,339.18205,52.48842833333333,0.2686741840764915,5.5,107.96737729640012,62.13862415895,80.5860083925352,91.18793892289489,0.0,24.8896061604743,239.66670255428795,1.0,24.8896061604743,31.27652582294045,2.857142857142857,15.709272833333332,0.8365418713333332,221.45550455532853,221.58468249412994,221.6942953613795,221.8132321201785,222.274768160277,222.6549360252211,223.1043641168985,223.13562017371146,223.51612131361617,223.90313422318187,223.89478718170312,224.2763996323417,6.000564288576025,6.054140634990322,5.982442616278778,6.0347614135217205,6.19657520312971,6.337522591962596,6.3935924314614265,6.620225958009707,6.851050186567667,7.096302634863744,7.357880728719388,7.608053592764378,18.451733109833256,90.0,0.591747169627966,1.9085522358962832
2021-09-09 07:00:00-07:00,636.7246333333334,95.76066833333331,0.2641940846883399,6.5,322.4978137528814,21.379741670335743,69.13917190923857,101.16176640568598,0.0,61.01690882701011,768.7495010358718,1.0,61.01690882701011,94.61429667093876,2.857142857142857,22.20218911111111,0.5943038535833334,731.7871917642167,732.6304861105247,733.4435667358917,733.8616082402968,734.6156942857585,735.4076414449445,735.7672943604994,736.524926943413,739.3860522872384,744.9567643654578,747.5879671381002,750.2677936257011,16.480303738458023,17.5820972204003,18.64507735455537,19.62040116178453,20.41163972827425,21.054563750288573,21.527699780610483,23.863547668684344,26.094402357023355,28.37797933875615,30.540041074538873,32.73150534876008,50.0,90.0,0.366977778440511,2.214355247456318
2021-09-09 08:00:00-07:00,774.5436000000001,120.3572,0.2415937661571368,7.5,529.4889367942837,19.83749826349695,58.11453208857468,112.45766999775634,0.0,219.33525650883522,928.259454554565,1.0,219.33525650883522,134.76969815690666,2.3259692632982714,24.5812005,1.4295289933333335,882.0616131767648,882.7371639279615,883.3628826390889,883.5066734360128,884.3777650606496,885.1679965846039,885.2307647152245,885.7374084857271,889.2534570272509,896.5601391789725,900.0841492705083,903.5508029454365,71.64323566674437,65.49163096615726,59.702637941852906,53.45194603270089,49.37079445046727,44.638103192997036,41.6196182291467,41.8975787635605,42.95067877137827,45.25477743005686,47.43553752039494,50.048435280359165,50.0,90.0,0.366977778440511,2.214355247456318
2021-09-09 09:00:00-07:00,845.4297333333333,136.24641666666668,0.2243467215639503,8.5,701.1525919775568,26.17342579232307,48.07261691933765,126.36083909393494,0.0,381.32269923366476,949.8590670551682,1.0,381.32269923366476,164.31728486519793,1.7163231976068158,27.01106133333333,1.9086788225,909.551449300742,909.2944574719589,909.7089663481759,910.2435299006892,910.0341727866772,910.6944339379828,911.1885271728047,911.4636957848321,918.0105571932894,921.1659433858382,924.2685930035178,927.8810884112961,82.84036745552608,73.07561767744885,65.79870922522298,60.027183305791795,55.51698642426015,52.1999025317623,52.7139602896057,51.07758759067768,53.4151706608592,55.83734052803276,59.28919974903452,63.86656583951372,41.8812497225986,90.0,0.4162055296365,2.112612799845637
2021-09-09 10:00:00-07:00,862.6879666666666,152.95511666666667,0.2144389546603831,9.5,814.1509306016817,31.542783624302785,39.965013016141704,144.53268075996982,0.0,500.01423071691283,916.3781363320767,1.0,500.01423071691283,181.85221823182493,1.370342623935365,30.25723255555556,2.4251882416666666,890.7617923929115,891.0037705894139,891.1191958532986,891.3133324730304,891.4307117702244,891.3896771349313,894.0201605739202,896.2812270943989,898.6426628859615,900.6703752095052,902.9421916869401,905.1251706232672,93.20093015702265,84.02684022105204,76.15882616302352,71.34794283337612,67.03452046415566,65.89497515081197,64.72765796690037,66.39561612900818,69.5652598166145,71.95846388164601,76.62003672770956,81.25510198660038,25.932470201110604,90.0,0.5313442458436634,1.9578327634058335
2021-09-09 11:00:00-07:00,884.0900333333334,154.15048333333334,0.2100572577557428,10.5,875.793251867908,34.396250119885266,35.28837278043927,167.92626922038122,0.0,568.9170390039465,889.6461912562506,1.0,568.9170390039465,187.56740025728277,1.111086545716284,31.70230077777778,2.8330645166666666,880.4173606290412,880.3169184072099,881.1684290338562,880.9866816091258,881.7754936339751,881.4978128580527,881.4957330025856,882.3456334807854,881.9827557913546,881.9843768825137,882.7898123370192,882.7921497879205,99.11125217933305,91.44409548943165,84.9609700115581,79.56852910541876,75.35357206760409,73.30200742063332,72.92140599098435,74.03841909019839,76.9342081844872,81.01661089078704,85.97668853335098,91.90534131689463,8.420741227716944,90.0,0.6767794308736137,1.8679234714516788
2021-09-09 12:00:00-07:00,885.3878333333333,155.1738333333333,0.2095740248733573,11.5,876.0837140107063,34.304208572618236,35.488642198097786,193.88131642620408,0.0,569.1726845223752,893.7572112895152,1.0,569.1726845223752,187.6474399569422,1.1283955634887706,32.58637077777778,2.566021045,886.5096216273249,886.5122150340948,885.6390672831747,885.9939737948055,885.9874512666358,885.3226331522138,885.3267339818409,884.4698049219837,884.6569780148832,883.7102932955279,883.792942940928,882.9476011453288,92.96313829184581,86.71265518041336,81.48636785992343,77.50939416813556,74.61989779657269,72.9629380990105,73.0055263640634,75.02235864051232,78.59966211405033,84.32400151934958,90.72318954843324,98.34706556772828,9.706809710471767,270.0,0.6656967344629354,1.871459420293506
2021-09-09 13:00:00-07:00,866.62355,149.92164999999997,0.2111642672918144,12.5,808.9782088251038,31.282560893591082,40.492787807086906,216.90266381678472,0.0,489.42087685694327,920.4543024132364,1.0,489.42087685694327,178.22353473549975,1.3913476802369122,33.315357166666665,2.1702575316666666,908.9587549484945,906.642131252962,904.2732636961808,902.0866983364879,899.6624819257069,897.3893762976647,894.6165104501501,894.6702170970515,894.5995473154027,894.0467863264101,893.9727907633483,893.9822659231745,78.11155642355898,73.36983118129355,69.09042996952998,67.12821815389857,63.81619271768181,62.1812367224993,63.47823910222587,64.30892989256884,68.60840701532624,73.27345128923675,80.92984193241217,88.89908660764854,27.144593930713235,270.0,0.5218811842345358,1.9672848777017282
2021-09-09 14:00:00-07:00,819.7018,141.21746666666667,0.2144335588228099,13.5,681.1359241023085,25.783073610186925,48.80097344644658,234.68414917159885,0.0,365.3909861529749,934.8455725065533,1.0,365.3909861529749,155.0528389818046,1.7483640925088466,33.792161722222225,1.6398439925,913.0998920106445,909.4238578696916,906.117226962868,902.848331470627,895.6757771157671,895.7374006267762,894.8312727691296,894.5406609050212,894.1381929345795,893.9706524997944,893.5509285462815,893.2265506754425,60.86955659025229,56.78099849319518,53.08870535795514,50.02549042453035,48.08983893180976,46.322537026661934,48.98193630303471,51.12999325429449,55.91885929479894,61.097722499007745,67.75356249466873,75.88663262533808,42.9877598749378,270.0,0.4090789474717443,2.125643476574353
2021-09-09 15:00:00-07:00,720.5779166666667,126.72145,0.2162199614638243,14.5,498.3423220329005,19.71218736049152,58.95399602864845,248.322751409672,0.0,200.6507296306688,882.8847647651022,1.0,200.6507296306688,119.31436359934622,2.3919149667268944,33.52231988888889,1.5805083274999998,860.9511711238724,857.4189570896222,853.8219170280618,846.3885810626384,842.7922923107959,842.1324260864321,841.9534645439976,840.9878901512029,839.9873513341746,839.7013459718764,838.8636326850473,837.9445526390139,47.233876784123645,44.59681727841305,42.36020735009886,40.00763126730654,38.72914727119161,38.106656965054064,40.573807765356264,44.54849756189205,47.94003065752571,53.01597832121055,57.623466781961355,62.49685441481652,50.0,270.0,0.366977778440511,2.214355247456318
2021-09-09 16:00:00-07:00,569.91275,98.289165,0.2015692231063417,15.5,292.8404275205558,21.979403630891788,70.03962040523977,259.4649080418038,0.0,54.038186700620095,702.6986642884909,1.0,54.038186700620095,73.39507356422675,2.857142857142857,32.6396345,1.5586527941666666,688.3747149094748,685.7266071101069,683.0922197147655,677.5205042062702,674.6993820940622,673.8698525630471,673.473945606137,672.6239242590926,671.7610341113907,671.3370338706608,670.4363908823354,669.5295120058579,28.333368996718512,25.897370492744336,23.48209072725123,21.02417591127565,18.605963202912886,16.1681564584096,15.662197017672094,15.125991681682285,14.540291638249412,13.927040797315327,13.343280552363543,12.777187535206059,50.0,270.0,0.366977778440511,2.214355247456318
2021-09-09 17:00:00-07:00,292.63882666666666,50.85586666666666,0.1313198607125263,16.5,94.01562999338461,65.07794085285393,81.51880801562427,269.36245590532747,2.2030759434108832e-10,24.42902350140045,200.23225133238867,1.0,24.42902350140045,14.523834638710689,2.857142857142857,30.67831933333333,0.9441603241666666,182.0360499355785,182.1464631276448,182.14070209078807,182.5581629205224,182.952300767156,183.0040195238947,183.3169131462875,183.66349800962735,183.6687329411367,183.98187849525516,183.9673138297295,184.27652704184462,3.1184558411443697,3.1442987156675715,3.1095004324152717,3.199927352899629,3.295104377926477,3.3106467771666583,3.4413861427921795,3.5988861357272635,3.6438350921164138,3.8018287535068707,3.993527989966839,4.151708718991296,16.441961676922585,269.9999982924527,0.608478023358975,1.8980359181050517
2021-09-09 18:00:00-07:00,1.7941989833333334,3.9155873166666666,0.2335728754138036,17.5,3.940476754925404,87.72849942725998,89.20515755403667,275.7310179114042,0.0,2.5047497621923918,3.986043274661845,1.0,2.5047497621923918,0.0006567186401949501,2.857142857142857,25.373581,1.0301729458333333,3.716701664505483,3.716701664505483,3.716701664505483,3.716701664505483,3.716701664505483,3.716701664505483,3.716701664505483,3.716701664505483,3.716701664505483,3.716701664505483,3.716701664505483,3.716701664505483,0.5132913397150234,0.5022272748951438,0.4929489272222345,0.4858236749084108,0.48112851314528676,0.4790371759327932,0.4796055162449887,0.4827821233197459,0.48840561691406564,0.49621709793266205,0.5058735328703117,0.516973163121501,1.4840803702904448,269.999980307604,0.7370504037204406,1.857478297490578
2021-09-10 05:00:00-07:00,13.257248666666667,7.420227516666667,0.3947496355212534,4.5,7.69320029521922,86.62734934058383,88.82017046744132,84.82930263868622,0.0,4.748358273599711,8.197410623729645,1.0,4.748358273599711,0.0027391093588492385,2.857142857142857,22.33810283333333,1.9888280916666663,7.244338140351663,7.244338140351663,7.244338140351663,7.244338140351663,7.244338140351663,7.244338140351663,7.244338140351663,7.244338140351663,7.24490205078877,7.24490205078877,7.24490205078877,7.24490205078877,1.6444668886509015,1.6088801461324456,1.579154611288886,1.5564303474636347,1.5406141226909298,1.5347353984914354,1.5373384978180178,1.5482095927830013,1.5667618201083668,1.5921054754234003,1.6231285150161372,1.6585108528235855,2.2017925132626908,90.00000954547954,0.7307904643664012,1.8578811421937824
2021-09-10 06:00:00-07:00,73.24137166666667,92.74688333333332,0.2432401121407298,5.5,104.50710077853263,62.69251738841834,80.76013597395924,91.54026736215576,0.0,48.85991994235045,157.72505220520358,1.0,48.85991994235045,25.693420287170998,2.857142857142857,24.2415305,3.479137175,147.1928704828215,147.4238893394206,147.66475528524944,147.87658389741682,147.92496746590496,147.9691935720354,147.99409960492397,147.99505365419947,148.03511123205618,148.05404469724178,148.05469593789093,148.09142066193385,10.379694853517615,10.103722028473557,10.000763161718945,10.016841706654901,9.944361950783062,10.00433893694292,10.119353121307885,10.24516977608127,10.407214942522108,10.59947786310113,10.773282189200168,10.972584180584942,18.074753039529803,90.0,0.5948712191137121,1.9064903205329051
2021-09-10 07:00:00-07:00,166.39137833333334,204.47173333333333,0.2411903295536026,6.5,263.22905506579104,21.686886908799266,69.32129155221048,101.52927550422446,0.0,112.056969252476,432.1960617905944,1.0,112.056969252476,78.45455841395517,2.857142857142857,26.61092611111111,2.6263191000000004,400.82231010959094,403.0069346608122,405.1523377083015,406.14175433430785,408.2198833087486,410.26532781058063,411.18627542285793,413.18634704005666,414.0286680999252,415.76943168557773,416.52808625533805,417.3090795249178,31.82241728089791,32.71472835046234,33.74230503494143,34.75670686624405,35.85061046275126,36.868046740770225,37.8470961998207,38.61970623274014,39.3345776686998,40.11482512271563,40.761546225439645,41.396846860748155,50.0,90.0,0.366977778440511,2.214355247456318
2021-09-10 08:00:00-07:00,288.79611,242.40855,0.2292023405155,7.5,394.08208683668045,20.22638950434495,58.31880014001405,112.84707935632902,0.0,197.23151874168994,571.736411805628,1.0,197.23151874168994,111.24071244934973,2.3346200918786177,28.72396105555556,2.8225482916666667,526.6745633147034,528.9819316348355,531.2317866227926,532.1911960011645,534.5036578602421,536.7300453608773,537.5965518888449,539.6450438766257,541.9748640218138,546.8368441266854,549.1358619999487,551.3970142708629,59.64195076366404,57.256595656780426,55.18662733082815,52.935706993961226,51.83086359794938,50.41946488306429,49.844729597328254,50.62945246332355,51.76366697970733,53.55369936022569,55.206072086181166,57.0609953797748,50.0,90.0,0.366977778440511,2.214355247456318
